2002	 2	 14	 0	 0	 0	 1.083333e-03	 2.102500e-01	 6.203404e-02	 1.482160e-01	
2002	 2	 15	 0	 0	 0	 3.750000e-04	 1.386250e-01	 6.305678e-02	 7.556822e-02	
2002	 2	 16	 0	 0	 0	 0	 1.009167e-01	 6.407952e-02	 3.683715e-02	
2002	 2	 17	 0	 0	 0	 1.458333e-02	 8.120833e-02	 6.510226e-02	 1.610607e-02	
2002	 2	 18	 0	 0	 0	 7.033333e-02	 6.612500e-02	 6.612500e-02	 0	
2002	 2	 19	 0	 0	 0	 2.636250e-01	 6.508333e-02	 6.508333e-02	 0	
2002	 2	 20	 0	 0	 0	 2.015417e-01	 1.262083e-01	 7.006818e-02	 5.614015e-02	
2002	 2	 21	 0	 0	 0	 9.520833e-02	 1.379167e-01	 7.505303e-02	 6.286364e-02	
2002	 2	 22	 0	 0	 0	 3.454583e-01	 1.206667e-01	 8.003788e-02	 4.062879e-02	
2002	 2	 23	 0	 0	 0	 1.787500e-01	 1.850833e-01	 8.502273e-02	 1.000606e-01	
2002	 2	 24	 0	 0	 0	 2.395833e-02	 1.160000e-01	 9.000758e-02	 2.599242e-02	
2002	 2	 25	 0	 0	 0	 5.098333e-01	 1.030000e-01	 9.499242e-02	 8.007576e-03	
2002	 2	 26	 0	 0	 0	 7.334167e-01	 3.006250e-01	 9.997727e-02	 2.006477e-01	
2002	 2	 27	 0	 0	 0	 1.687500e-01	 3.750833e-01	 1.049621e-01	 2.701212e-01	
2002	 2	 28	 0	 0	 0	 1.355833e-01	 2.505417e-01	 1.099470e-01	 1.405947e-01	
2002	 3	 1	 0	 0	 0	 4.683333e-02	 1.680417e-01	 1.149318e-01	 5.310985e-02	
2002	 3	 2	 0	 0	 0	 5.833333e-03	 1.199167e-01	 1.199167e-01	 0	
2002	 3	 3	 0	 0	 0	 3.583333e-03	 9.995654e-02	 9.995654e-02	 0	
2002	 3	 4	 0	 0	 0	 8.541667e-03	 1.274167e-01	 9.635417e-02	 3.106250e-02	
2002	 3	 5	 0	 0	 0	 9.916667e-03	 9.879167e-02	 8.457292e-02	 1.421875e-02	
2002	 3	 6	 0	 0	 0	 1.056667e-01	 7.279167e-02	 7.279167e-02	 0	
2002	 3	 7	 0	 0	 0	 1.325000e-02	 1.115833e-01	 7.051562e-02	 4.106771e-02	
2002	 3	 8	 0	 0	 0	 4.187500e-02	 9.120833e-02	 6.823958e-02	 2.296875e-02	
2002	 3	 9	 0	 0	 0	 3.167083e-01	 6.037500e-02	 6.037500e-02	 0	
2002	 3	 10	 0	 0	 0	 4.086250e-01	 7.612500e-02	 6.368750e-02	 1.243750e-02	
2002	 3	 11	 0	 0	 0	 5.583333e-03	 2.070833e-01	 6.141146e-02	 1.456719e-01	
2002	 3	 12	 0	 0	 0	 0	 1.228333e-01	 5.913542e-02	 6.369792e-02	
2002	 3	 13	 0	 0	 0	 0	 6.929167e-02	 5.685938e-02	 1.243229e-02	
2002	 3	 14	 0	 0	 0	 2.775000e-02	 5.458333e-02	 5.458333e-02	 0	
2002	 3	 15	 0	 0	 0	 3.622917e-01	 4.965217e-02	 4.965217e-02	 0	
2002	 3	 16	 0	 0	 0	 9.850000e-02	 8.200000e-02	 5.283527e-02	 2.916473e-02	
2002	 3	 17	 0	 0	 0	 4.100000e-02	 1.035417e-01	 5.196124e-02	 5.158043e-02	
2002	 3	 18	 0	 0	 0	 2.787500e-02	 7.316667e-02	 5.108721e-02	 2.207946e-02	
2002	 3	 19	 0	 0	 0	 4.479167e-02	 5.704167e-02	 5.021318e-02	 6.828488e-03	
2002	 3	 20	 0	 0	 0	 2.924167e-01	 4.973913e-02	 4.933915e-02	 3.999777e-04	
2002	 3	 21	 0	 0	 0	 1.750000e-03	 5.729167e-02	 4.846512e-02	 8.826550e-03	
2002	 3	 22	 0	 0	 0	 0	 5.820833e-02	 4.759109e-02	 1.061725e-02	
2002	 3	 23	 0	 0	 0	 0	 4.545833e-02	 4.545833e-02	 0	
2002	 3	 24	 0	 0	 0	 4.125000e-03	 4.086958e-02	 4.086958e-02	 0	
2002	 3	 25	 0	 0	 0	 6.329167e-02	 3.834783e-02	 3.834783e-02	 0	
2002	 3	 26	 0	 0	 0	 4.166667e-05	 3.621738e-02	 3.621738e-02	 0	
2002	 3	 27	 0	 0	 0	 4.583333e-04	 3.420000e-02	 3.420000e-02	 0	
2002	 3	 28	 0	 0	 0	 3.583333e-03	 3.240908e-02	 3.240908e-02	 0	
2002	 3	 29	 0	 0	 0	 1.125000e-03	 3.119046e-02	 3.119046e-02	 0	
2002	 3	 30	 0	 0	 0	 8.333333e-04	 2.961904e-02	 2.961904e-02	 0	
2002	 3	 31	 0	 0	 0	 2.250000e-03	 2.895237e-02	 2.895237e-02	 0	
2002	 4	 1	 0	 0	 0	 4.195833e-02	 2.817392e-02	 2.817392e-02	 0	
2002	 4	 2	 0	 0	 0	 2.404167e-02	 2.752175e-02	 2.752175e-02	 0	
2002	 4	 3	 0	 0	 0	 1.541667e-02	 3.052379e-02	 3.052379e-02	 0	
2002	 4	 4	 0	 0	 0	 2.916667e-04	 2.795454e-02	 2.795454e-02	 0	
2002	 4	 5	 0	 0	 0	 0	 2.600000e-02	 2.600000e-02	 0	
2002	 4	 6	 0	 0	 0	 0	 2.480000e-02	 2.480000e-02	 0	
2002	 4	 7	 0	 0	 0	 0	 2.344446e-02	 2.344446e-02	 0	
2002	 4	 8	 0	 0	 0	 0	 2.300000e-02	 2.300000e-02	 0	
2002	 4	 9	 0	 0	 0	 0	 2.260000e-02	 2.260000e-02	 0	
2002	 4	 10	 0	 0	 0	 0	 2.200000e-02	 2.200000e-02	 0	
2002	 4	 11	 0	 0	 0	 4.166667e-04	 2.164704e-02	 2.164704e-02	 0	
2002	 4	 12	 0	 0	 0	 1.595833e-02	 2.120000e-02	 2.120000e-02	 0	
2002	 4	 13	 0	 0	 0	 6.166667e-03	 2.076471e-02	 2.076471e-02	 0	
2002	 4	 14	 0	 0	 0	 5.237500e-02	 2.026317e-02	 2.026317e-02	 0	
2002	 4	 15	 0	 0	 0	 5.416667e-04	 2.000000e-02	 2.000000e-02	 0	
2002	 4	 16	 0	 0	 0	 7.916667e-04	 2.000000e-02	 2.000000e-02	 0	
2002	 4	 17	 0	 0	 0	 3.375000e-03	 1.930000e-02	 1.930000e-02	 0	
2002	 4	 18	 0	 0	 0	 8.333333e-03	 1.900000e-02	 1.900000e-02	 0	
2002	 4	 19	 0	 0	 0	 1.250000e-04	 1.864287e-02	 1.864287e-02	 0	
2002	 4	 20	 0	 0	 0	 7.916667e-04	 1.800000e-02	 1.800000e-02	 0	
2002	 4	 21	 0	 0	 0	 3.100000e-02	 1.800000e-02	 1.800000e-02	 0	
2002	 4	 22	 0	 0	 0	 2.145833e-02	 1.795454e-02	 1.795454e-02	 0	
2002	 4	 23	 0	 0	 0	 0	 1.786363e-02	 1.786363e-02	 0	
2002	 4	 24	 0	 0	 0	 4.583333e-04	 1.800000e-02	 1.800000e-02	 0	
2002	 4	 25	 0	 0	 0	 1.583333e-03	 1.726087e-02	 1.726087e-02	 0	
2002	 4	 26	 0	 0	 0	 1.377917e-01	 1.700000e-02	 1.700000e-02	 0	
2002	 4	 27	 0	 0	 0	 1.382917e-01	 1.716667e-02	 1.709091e-02	 7.575758e-05	
2002	 4	 28	 0	 0	 0	 3.155833e-01	 2.195454e-02	 1.718182e-02	 4.772723e-03	
2002	 4	 29	 0	 0	 0	 2.037083e-01	 3.212500e-02	 1.727273e-02	 1.485227e-02	
2002	 4	 30	 0	 0	 0	 3.092083e-01	 6.004167e-02	 1.736364e-02	 4.267803e-02	
2002	 5	 1	 0	 0	 0	 6.037500e-02	 7.595833e-02	 1.745455e-02	 5.850379e-02	
2002	 5	 2	 0	 0	 0	 8.166667e-03	 3.658333e-02	 1.754545e-02	 1.903788e-02	
2002	 5	 3	 0	 0	 0	 3.383333e-02	 2.695833e-02	 1.763636e-02	 9.321970e-03	
2002	 5	 4	 0	 0	 0	 7.208333e-03	 2.243479e-02	 1.772727e-02	 4.707519e-03	
2002	 5	 5	 0	 0	 0	 1.000000e-03	 2.050000e-02	 1.781818e-02	 2.681818e-03	
2002	 5	 6	 0	 0	 0	 1.958333e-03	 1.886958e-02	 1.790909e-02	 9.604924e-04	
2002	 5	 7	 0	 0	 0	 3.562500e-02	 1.800000e-02	 1.800000e-02	 0	
2002	 5	 8	 0	 0	 0	 1.833333e-03	 1.768750e-02	 1.764167e-02	 4.583333e-05	
2002	 5	 9	 0	 0	 0	 2.916667e-04	 1.725000e-02	 1.725000e-02	 0	
2002	 5	 10	 0	 0	 0	 8.333333e-05	 1.700000e-02	 1.692500e-02	 7.500000e-05	
2002	 5	 11	 0	 0	 0	 0	 1.660000e-02	 1.656667e-02	 3.333333e-05	
2002	 5	 12	 0	 0	 0	 2.833333e-03	 1.572221e-02	 1.572221e-02	 0	
2002	 5	 13	 0	 0	 0	 3.476667e-01	 1.585000e-02	 1.585000e-02	 0	
2002	 5	 14	 0	 0	 0	 5.729167e-02	 1.700000e-02	 1.597458e-02	 1.025417e-03	
2002	 5	 15	 0	 0	 0	 5.908333e-02	 1.747825e-02	 1.609917e-02	 1.379083e-03	
2002	 5	 16	 0	 0	 0	 0	 2.654546e-02	 1.622375e-02	 1.032171e-02	
2002	 5	 17	 0	 0	 0	 0	 2.362500e-02	 1.634833e-02	 7.276667e-03	
2002	 5	 18	 0	 0	 0	 1.853750e-01	 1.873912e-02	 1.647292e-02	 2.266208e-03	
2002	 5	 19	 0	 0	 0	 8.541667e-03	 1.747825e-02	 1.659750e-02	 8.807500e-04	
2002	 5	 20	 0	 0	 0	 1.448333e-01	 1.800000e-02	 1.672208e-02	 1.277917e-03	
2002	 5	 21	 0	 0	 0	 4.470000e-01	 2.152175e-02	 1.684667e-02	 4.675083e-03	
2002	 5	 22	 0	 0	 0	 2.155000e-01	 3.425000e-02	 1.697125e-02	 1.727875e-02	
2002	 5	 23	 0	 0	 0	 6.666667e-03	 4.141667e-02	 1.709583e-02	 2.432083e-02	
2002	 5	 24	 0	 0	 0	 5.740000e-01	 3.075000e-02	 1.722042e-02	 1.352958e-02	
2002	 5	 25	 0	 0	 0	 1.210417e-01	 1.057917e-01	 1.734500e-02	 8.844667e-02	
2002	 5	 26	 0	 0	 0	 3.710000e-01	 1.140833e-01	 1.746958e-02	 9.661375e-02	
2002	 5	 27	 0	 0	 0	 1.791667e-02	 7.716667e-02	 1.759417e-02	 5.957250e-02	
2002	 5	 28	 0	 0	 0	 1.172500e-01	 4.800000e-02	 1.771875e-02	 3.028125e-02	
2002	 5	 29	 0	 0	 0	 1.428333e-01	 3.262500e-02	 1.784333e-02	 1.478167e-02	
2002	 5	 30	 0	 0	 0	 1.842083e-01	 5.295654e-02	 1.796792e-02	 3.498862e-02	
2002	 5	 31	 0	 0	 0	 6.833333e-02	 1.030000e-01	 1.809250e-02	 8.490750e-02	
2002	 6	 1	 0	 0	 0	 3.750000e-04	 4.470833e-02	 1.821708e-02	 2.649125e-02	
2002	 6	 2	 0	 0	 0	 2.845833e-01	 2.891667e-02	 1.834167e-02	 1.057500e-02	
2002	 6	 3	 0	 0	 0	 3.958333e-02	 7.504167e-02	 1.846625e-02	 5.657542e-02	
2002	 6	 4	 0	 0	 0	 9.500000e-03	 6.733333e-02	 1.859083e-02	 4.874250e-02	
2002	 6	 5	 0	 0	 0	 4.537500e-02	 3.225000e-02	 1.871542e-02	 1.353458e-02	
2002	 6	 6	 0	 0	 0	 2.541667e-02	 2.625000e-02	 1.884000e-02	 7.410000e-03	
2002	 6	 7	 0	 0	 0	 5.125000e-03	 2.308333e-02	 1.896458e-02	 4.118750e-03	
2002	 6	 8	 0	 0	 0	 2.945833e-02	 2.109525e-02	 1.908917e-02	 2.006083e-03	
2002	 6	 9	 0	 0	 0	 2.397083e-01	 2.000000e-02	 1.921375e-02	 7.862500e-04	
2002	 6	 10	 0	 0	 0	 1.452500e-01	 3.312500e-02	 1.933833e-02	 1.378667e-02	
2002	 6	 11	 0	 0	 0	 8.708333e-03	 6.841667e-02	 1.946292e-02	 4.895375e-02	
2002	 6	 12	 0	 0	 0	 8.241667e-02	 3.966667e-02	 1.958750e-02	 2.007917e-02	
2002	 6	 13	 0	 0	 0	 1.220000e-01	 2.952175e-02	 1.971208e-02	 9.809667e-03	
2002	 6	 14	 0	 0	 0	 1.091542e+00	 4.129167e-02	 1.983667e-02	 2.145500e-02	
2002	 6	 15	 0	 0	 0	 7.379167e-02	 1.438750e-01	 1.996125e-02	 1.239138e-01	
2002	 6	 16	 0	 0	 0	 4.395833e-02	 1.659583e-01	 2.008583e-02	 1.458725e-01	
2002	 6	 17	 0	 0	 0	 8.750000e-04	 6.216667e-02	 2.021042e-02	 4.195625e-02	
2002	 6	 18	 0	 0	 0	 6.000000e-03	 4.162500e-02	 2.033500e-02	 2.129000e-02	
2002	 6	 19	 0	 0	 0	 2.208333e-03	 2.975000e-02	 2.045958e-02	 9.290417e-03	
2002	 6	 20	 0	 0	 0	 7.916667e-04	 2.526088e-02	 2.058417e-02	 4.676708e-03	
2002	 6	 21	 0	 0	 0	 1.237500e-02	 2.263638e-02	 2.070875e-02	 1.927625e-03	
2002	 6	 22	 0	 0	 0	 5.095833e-02	 2.083333e-02	 2.083333e-02	 0	
2002	 6	 23	 0	 0	 0	 3.291667e-03	 2.000000e-02	 2.000000e-02	 0	
2002	 6	 24	 0	 0	 0	 4.166667e-04	 2.068183e-02	 1.937500e-02	 1.306833e-03	
2002	 6	 25	 0	 0	 0	 0	 1.845454e-02	 1.845454e-02	 0	
2002	 6	 26	 0	 0	 0	 3.895833e-02	 1.713637e-02	 1.713637e-02	 0	
2002	 6	 27	 0	 0	 0	 6.762500e-02	 1.635000e-02	 1.635000e-02	 0	
2002	 6	 28	 0	 0	 0	 0	 1.593333e-02	 1.593333e-02	 0	
2002	 6	 29	 0	 0	 0	 3.041667e-03	 1.520000e-02	 1.520000e-02	 0	
2002	 6	 30	 0	 0	 0	 1.269167e-01	 1.500000e-02	 1.500000e-02	 0	
2002	 7	 1	 0	 0	 0	 2.198333e-01	 1.558825e-02	 1.488655e-02	 7.016961e-04	
2002	 7	 2	 0	 0	 0	 5.858333e-02	 2.495833e-02	 1.477311e-02	 1.018523e-02	
2002	 7	 3	 0	 0	 0	 2.451250e-01	 2.726088e-02	 1.465966e-02	 1.260121e-02	
2002	 7	 4	 0	 0	 0	 1.962500e-01	 3.062500e-02	 1.454622e-02	 1.607878e-02	
2002	 7	 5	 0	 0	 0	 6.115417e-01	 4.379167e-02	 1.443277e-02	 2.935890e-02	
2002	 7	 6	 0	 0	 0	 7.833333e-03	 1.002083e-01	 1.431932e-02	 8.588901e-02	
2002	 7	 7	 0	 0	 0	 8.333333e-05	 3.712500e-02	 1.420588e-02	 2.291912e-02	
2002	 7	 8	 0	 0	 0	 5.091667e-02	 2.545833e-02	 1.409243e-02	 1.136590e-02	
2002	 7	 9	 0	 0	 0	 5.412500e-02	 2.282608e-02	 1.397899e-02	 8.847098e-03	
2002	 7	 10	 0	 0	 0	 3.875000e-03	 2.116667e-02	 1.386554e-02	 7.301127e-03	
2002	 7	 11	 0	 0	 0	 4.120833e-02	 1.880000e-02	 1.375209e-02	 5.047907e-03	
2002	 7	 12	 0	 0	 0	 2.708333e-02	 1.715000e-02	 1.363865e-02	 3.511353e-03	
2002	 7	 13	 0	 0	 0	 0	 1.600000e-02	 1.352520e-02	 2.474799e-03	
2002	 7	 14	 0	 0	 0	 0	 1.506250e-02	 1.341175e-02	 1.650745e-03	
2002	 7	 15	 0	 0	 0	 7.500000e-04	 1.458825e-02	 1.329831e-02	 1.289941e-03	
2002	 7	 16	 0	 0	 0	 4.166667e-05	 1.400000e-02	 1.318486e-02	 8.151373e-04	
2002	 7	 17	 0	 0	 0	 7.416667e-03	 1.307142e-02	 1.307142e-02	 0	
2002	 7	 18	 0	 0	 0	 4.500000e-03	 1.300000e-02	 1.300000e-02	 0	
2002	 7	 19	 0	 0	 0	 5.001250e-01	 1.310525e-02	 1.310525e-02	 0	
2002	 7	 20	 0	 0	 0	 5.292917e-01	 1.622729e-02	 1.393121e-02	 2.296083e-03	
2002	 7	 21	 0	 0	 0	 5.337500e-02	 2.200000e-02	 1.475717e-02	 7.242833e-03	
2002	 7	 22	 0	 0	 0	 3.325000e-02	 1.845833e-02	 1.558312e-02	 2.875208e-03	
2002	 7	 23	 0	 0	 0	 2.055000e-01	 1.640908e-02	 1.640908e-02	 0	
2002	 7	 24	 0	 0	 0	 1.375000e-03	 1.561904e-02	 1.561904e-02	 0	
2002	 7	 25	 0	 0	 0	 1.641667e-02	 1.729167e-02	 1.598744e-02	 1.304226e-03	
2002	 7	 26	 0	 0	 0	 0	 1.573912e-02	 1.573912e-02	 0	
2002	 7	 27	 0	 0	 0	 0	 1.380000e-02	 1.380000e-02	 0	
2002	 7	 28	 0	 0	 0	 0	 1.289475e-02	 1.289475e-02	 0	
2002	 7	 29	 0	 0	 0	 1.875000e-03	 1.200000e-02	 1.200000e-02	 0	
2002	 7	 30	 0	 0	 0	 1.364542e+00	 1.493333e-02	 1.493333e-02	 0	
2002	 7	 31	 0	 0	 0	 8.183333e-02	 8.595833e-02	 1.711964e-02	 6.883869e-02	
2002	 8	 1	 0	 0	 0	 9.812500e-01	 9.516667e-02	 1.930595e-02	 7.586071e-02	
2002	 8	 2	 0	 0	 0	 1.791333e+00	 2.130833e-01	 2.149226e-02	 1.915911e-01	
2002	 8	 3	 0	 0	 0	 1.525000e-02	 4.569583e-01	 2.367857e-02	 4.332798e-01	
2002	 8	 4	 0	 0	 0	 8.062500e-02	 3.390833e-01	 2.586488e-02	 3.132185e-01	
2002	 8	 5	 0	 0	 0	 2.083333e-03	 1.812500e-01	 2.805119e-02	 1.531988e-01	
2002	 8	 6	 0	 0	 0	 4.345833e-02	 1.039167e-01	 3.023750e-02	 7.367917e-02	
2002	 8	 7	 0	 0	 0	 7.991667e-02	 7.937500e-02	 3.242381e-02	 4.695119e-02	
2002	 8	 8	 0	 0	 0	 6.208333e-03	 6.495833e-02	 3.461012e-02	 3.034821e-02	
2002	 8	 9	 0	 0	 0	 1.997917e-01	 4.562500e-02	 3.679643e-02	 8.828571e-03	
2002	 8	 10	 0	 0	 0	 5.087083e-01	 5.413042e-02	 3.898274e-02	 1.514768e-02	
2002	 8	 11	 0	 0	 0	 3.954167e-02	 1.128750e-01	 4.116905e-02	 7.170595e-02	
2002	 8	 12	 0	 0	 0	 3.958333e-03	 6.591667e-02	 4.335536e-02	 2.256131e-02	
2002	 8	 13	 0	 0	 0	 8.625000e-03	 4.554167e-02	 4.554167e-02	 0	
2002	 8	 14	 0	 0	 0	 1.108333e-02	 3.704167e-02	 3.704167e-02	 0	
2002	 8	 15	 0	 0	 0	 1.500000e-03	 4.329167e-02	 4.063333e-02	 2.658333e-03	
2002	 8	 16	 0	 0	 0	 0	 3.320833e-02	 3.320833e-02	 0	
2002	 8	 17	 0	 0	 0	 0	 2.843479e-02	 2.843479e-02	 0	
2002	 8	 18	 0	 0	 0	 1.290000e-01	 2.590475e-02	 2.590475e-02	 0	
2002	 8	 19	 0	 0	 0	 3.108333e-02	 2.536842e-02	 2.536842e-02	 0	
2002	 8	 20	 0	 0	 0	 1.345833e-02	 2.471429e-02	 2.471429e-02	 0	
2002	 8	 21	 0	 0	 0	 5.166667e-03	 2.313638e-02	 2.313638e-02	 0	
2002	 8	 22	 0	 0	 0	 9.858333e-02	 2.156250e-02	 2.156250e-02	 0	
2002	 8	 23	 0	 0	 0	 1.834583e-01	 2.100000e-02	 2.100000e-02	 0	
2002	 8	 24	 0	 0	 0	 1.917917e-01	 2.212500e-02	 2.078703e-02	 1.337965e-03	
2002	 8	 25	 0	 0	 0	 1.154167e-02	 3.620833e-02	 2.057407e-02	 1.563426e-02	
2002	 8	 26	 0	 0	 0	 2.083333e-04	 2.920833e-02	 2.036110e-02	 8.847229e-03	
2002	 8	 27	 0	 0	 0	 5.000000e-04	 2.333333e-02	 2.014814e-02	 3.185194e-03	
2002	 8	 28	 0	 0	 0	 4.166667e-05	 2.100000e-02	 1.993517e-02	 1.064826e-03	
2002	 8	 29	 0	 0	 0	 2.858333e-02	 1.972221e-02	 1.972221e-02	 0	
2002	 8	 30	 0	 0	 0	 6.583333e-02	 1.872221e-02	 1.872221e-02	 0	
2002	 8	 31	 0	 0	 0	 0	 2.483333e-02	 1.848546e-02	 6.347875e-03	
2002	 9	 1	 0	 0	 0	 3.750000e-04	 3.025000e-02	 1.824871e-02	 1.200129e-02	
2002	 9	 2	 0	 0	 0	 0	 2.068183e-02	 1.801196e-02	 2.669875e-03	
2002	 9	 3	 0	 0	 0	 0	 1.830433e-02	 1.777521e-02	 5.291250e-04	
2002	 9	 4	 0	 0	 0	 0	 1.753846e-02	 1.753846e-02	 0	
2002	 9	 5	 0	 0	 0	 1.201250e-01	 1.700000e-02	 1.700000e-02	 0	
2002	 9	 6	 0	 0	 0	 3.234167e-01	 1.752633e-02	 1.692308e-02	 6.032574e-04	
2002	 9	 7	 0	 0	 0	 1.262083e-01	 2.650000e-02	 1.684615e-02	 9.653848e-03	
2002	 9	 8	 0	 0	 0	 5.416667e-03	 4.812500e-02	 1.676923e-02	 3.135577e-02	
2002	 9	 9	 0	 0	 0	 8.240417e-01	 3.191304e-02	 1.669230e-02	 1.522074e-02	
2002	 9	 10	 0	 0	 0	 2.308333e-02	 9.137500e-02	 1.661538e-02	 7.475962e-02	
2002	 9	 11	 0	 0	 0	 2.083333e-04	 7.175000e-02	 1.653846e-02	 5.521154e-02	
2002	 9	 12	 0	 0	 0	 0	 3.375000e-02	 1.646153e-02	 1.728847e-02	
2002	 9	 13	 0	 0	 0	 0	 2.578262e-02	 1.638461e-02	 9.398017e-03	
2002	 9	 14	 0	 0	 0	 0	 2.250000e-02	 1.630768e-02	 6.192316e-03	
2002	 9	 15	 0	 0	 0	 8.333333e-05	 2.065000e-02	 1.623076e-02	 4.419240e-03	
2002	 9	 16	 0	 0	 0	 4.166667e-05	 1.937500e-02	 1.615384e-02	 3.221164e-03	
2002	 9	 17	 0	 0	 0	 0	 1.868750e-02	 1.607691e-02	 2.610588e-03	
2002	 9	 18	 0	 0	 0	 0	 1.800000e-02	 1.599999e-02	 2.000012e-03	
2002	 9	 19	 0	 0	 0	 1.666667e-04	 1.711767e-02	 1.592306e-02	 1.194603e-03	
2002	 9	 20	 0	 0	 0	 0	 1.657142e-02	 1.584614e-02	 7.252770e-04	
2002	 9	 21	 0	 0	 0	 1.708333e-03	 1.600000e-02	 1.576922e-02	 2.307843e-04	
2002	 9	 22	 0	 0	 0	 1.341667e-02	 1.569229e-02	 1.569229e-02	 0	
2002	 9	 23	 0	 0	 0	 2.541667e-03	 1.500000e-02	 1.500000e-02	 0	
2002	 9	 24	 0	 0	 0	 1.666667e-04	 1.500000e-02	 1.500000e-02	 0	
2002	 9	 25	 0	 0	 0	 3.541667e-03	 1.493333e-02	 1.493333e-02	 0	
2002	 9	 26	 0	 0	 0	 1.375000e-02	 1.400000e-02	 1.400000e-02	 0	
2002	 9	 27	 0	 0	 0	 3.750000e-04	 1.400000e-02	 1.400000e-02	 0	
2002	 9	 28	 0	 0	 0	 0	 1.400000e-02	 1.400000e-02	 0	
2002	 9	 29	 0	 0	 0	 0	 1.400000e-02	 1.400000e-02	 0	
2002	 9	 30	 0	 0	 0	 0	 1.368750e-02	 1.368750e-02	 0	
2002	 10	 1	 0	 0	 0	 1.875000e-03	 1.300000e-02	 1.300000e-02	 0	
2002	 10	 2	 0	 0	 0	 3.608333e-02	 1.300000e-02	 1.300000e-02	 0	
2002	 10	 3	 0	 0	 0	 8.916667e-03	 1.300000e-02	 1.300000e-02	 0	
2002	 10	 4	 0	 0	 0	 1.879167e-02	 1.300000e-02	 1.300000e-02	 0	
2002	 10	 5	 0	 0	 0	 9.625000e-03	 1.288888e-02	 1.288888e-02	 0	
2002	 10	 6	 0	 0	 0	 2.666667e-03	 1.220000e-02	 1.220000e-02	 0	
2002	 10	 7	 0	 0	 0	 2.458333e-03	 1.200000e-02	 1.200000e-02	 0	
2002	 10	 8	 0	 0	 0	 4.208333e-03	 1.205883e-02	 1.205883e-02	 0	
2002	 10	 9	 0	 0	 0	 0	 1.200000e-02	 1.200000e-02	 0	
2002	 10	 10	 0	 0	 0	 1.250000e-04	 1.200000e-02	 1.200000e-02	 0	
2002	 10	 11	 0	 0	 0	 8.216667e-02	 1.200000e-02	 1.200000e-02	 0	
2002	 10	 12	 0	 0	 0	 5.927083e-01	 1.345833e-02	 1.289450e-02	 5.638298e-04	
2002	 10	 13	 0	 0	 0	 2.253333e-01	 1.936362e-02	 1.378901e-02	 5.574618e-03	
2002	 10	 14	 0	 0	 0	 1.803333e-01	 2.241667e-02	 1.468351e-02	 7.733156e-03	
2002	 10	 15	 0	 0	 0	 5.270833e-02	 4.337500e-02	 1.557801e-02	 2.779699e-02	
2002	 10	 16	 0	 0	 0	 1.494583e-01	 3.017392e-02	 1.647252e-02	 1.370140e-02	
2002	 10	 17	 0	 0	 0	 2.079167e-02	 3.290000e-02	 1.736702e-02	 1.553298e-02	
2002	 10	 18	 0	 0	 0	 2.187500e-02	 2.587500e-02	 1.826152e-02	 7.613475e-03	
2002	 10	 19	 0	 0	 0	 1.166667e-03	 2.039129e-02	 1.915603e-02	 1.235263e-03	
2002	 10	 20	 0	 0	 0	 5.187500e-01	 1.791304e-02	 1.791304e-02	 0	
2002	 10	 21	 0	 0	 0	 1.331375e+00	 8.770833e-02	 2.094504e-02	 6.676330e-02	
2002	 10	 22	 0	 0	 0	 1.710417e-01	 2.948750e-01	 2.183954e-02	 2.730355e-01	
2002	 10	 23	 0	 0	 0	 3.754167e-02	 2.374167e-01	 2.273404e-02	 2.146826e-01	
2002	 10	 24	 0	 0	 0	 2.300000e-02	 1.035833e-01	 2.362855e-02	 7.995479e-02	
2002	 10	 25	 0	 0	 0	 6.675417e-01	 6.804167e-02	 2.452305e-02	 4.351862e-02	
2002	 10	 26	 0	 0	 0	 2.220417e-01	 2.217083e-01	 2.541755e-02	 1.962908e-01	
2002	 10	 27	 0	 0	 0	 5.592083e-01	 2.066667e-01	 2.631206e-02	 1.803546e-01	
2002	 10	 28	 0	 0	 0	 1.537500e-02	 2.648333e-01	 2.720656e-02	 2.376268e-01	
2002	 10	 29	 0	 0	 0	 2.186667e-01	 1.416250e-01	 2.810106e-02	 1.135239e-01	
2002	 10	 30	 0	 0	 0	 5.000000e-04	 1.151667e-01	 2.899557e-02	 8.617110e-02	
2002	 10	 31	 0	 0	 0	 7.000000e-03	 8.154167e-02	 2.989007e-02	 5.165160e-02	
2002	 11	 1	 0	 0	 0	 6.908333e-01	 5.733333e-02	 3.078457e-02	 2.654876e-02	
2002	 11	 2	 0	 0	 0	 4.455000e-01	 1.806250e-01	 3.167908e-02	 1.489459e-01	
2002	 11	 3	 0	 0	 0	 7.416667e-02	 2.752500e-01	 3.257358e-02	 2.426764e-01	
2002	 11	 4	 0	 0	 0	 4.291667e-03	 2.332917e-01	 3.346809e-02	 1.998236e-01	
2002	 11	 5	 0	 0	 0	 1.329167e-02	 1.262500e-01	 3.436259e-02	 9.188741e-02	
2002	 11	 6	 0	 0	 0	 1.956250e-01	 9.275000e-02	 3.525709e-02	 5.749291e-02	
2002	 11	 7	 0	 0	 0	 6.083333e-03	 1.274167e-01	 3.615160e-02	 9.126507e-02	
2002	 11	 8	 0	 0	 0	 4.872917e-01	 8.270833e-02	 3.704610e-02	 4.566223e-02	
2002	 11	 9	 0	 0	 0	 1.666667e-04	 1.563750e-01	 3.794060e-02	 1.184344e-01	
